longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
68.0,26.0,304.09998,11.9,2020-03-16 12:00:00,30.95,87.71,83.8,28.78
68.0,26.0,293.53168,24.4,2020-03-16 18:00:00,20.38,68.69,66.4,19.11
68.0,26.0,291.50098,29.0,2020-03-17 00:00:00,18.35,65.03,62.6,17.0
68.0,26.0,303.12766,14.9,2020-03-17 06:00:00,29.98,85.96,82.6,28.11
68.0,26.0,306.6,12.0,2020-03-17 12:00:00,33.45,92.21,87.6,30.89
68.0,26.0,295.5,24.1,2020-03-17 18:00:00,22.35,72.23,70.3,21.28
68.0,26.0,293.39108,27.2,2020-03-18 00:00:00,20.24,68.43,66.3,19.06
68.0,26.0,305.7,13.2,2020-03-18 06:00:00,32.55,90.59,86.4,30.22
68.0,26.0,307.0219,12.5,2020-03-18 12:00:00,33.87,92.97,88.4,31.33
68.0,26.0,297.1,22.5,2020-03-18 18:00:00,23.95,75.11,73.4,23.0
68.0,26.0,294.8315,23.5,2020-03-19 00:00:00,21.68,71.03,68.9,20.5
68.0,26.0,306.8,12.6,2020-03-19 06:00:00,33.65,92.57,88.1,31.17
68.0,26.0,309.0,8.5,2020-03-19 12:00:00,35.85,96.53,90.4,32.44
68.0,26.0,300.6219,13.8,2020-03-19 18:00:00,27.47,81.45,79.9,26.61
68.0,26.0,296.5,22.5,2020-03-20 00:00:00,23.35,74.03,72.2,22.33
68.0,26.0,307.0,9.9,2020-03-20 06:00:00,33.85,92.93,87.7,30.94
68.0,26.0,308.19998,17.1,2020-03-20 12:00:00,35.05,95.09,91.0,32.78
68.0,26.0,299.51013,43.4,2020-03-20 18:00:00,26.36,79.45,79.1,26.17
68.0,26.0,294.6,61.1,2020-03-21 00:00:00,21.45,70.61,70.2,21.22
68.0,26.0,304.3,26.5,2020-03-21 06:00:00,31.15,88.07,85.3,29.61
68.0,26.0,307.42645,19.7,2020-03-21 12:00:00,34.28,93.7,90.0,32.22
68.0,26.0,299.67145,46.0,2020-03-21 18:00:00,26.52,79.74,79.6,26.44
68.0,26.0,296.42474,52.3,2020-03-22 00:00:00,23.27,73.89,73.4,23.0
68.0,26.0,304.11887,25.7,2020-03-22 06:00:00,30.97,87.74,84.8,29.33
68.0,26.0,301.88507,31.2,2020-03-22 12:00:00,28.74,83.72,81.9,27.72
68.0,26.0,296.24615,51.5,2020-03-22 18:00:00,23.1,73.57,73.0,22.78
68.0,26.0,295.49228,47.1,2020-03-23 00:00:00,22.34,72.22,71.4,21.89
68.0,26.0,302.04614,38.0,2020-03-23 06:00:00,28.9,84.01,83.0,28.33
68.0,26.0,306.90747,18.6,2020-03-23 12:00:00,33.76,92.76,88.9,31.61
68.0,26.0,298.78503,44.8,2020-03-23 18:00:00,25.64,78.14,77.8,25.44
68.0,26.0,296.09454,59.6,2020-03-24 00:00:00,22.94,73.3,73.1,22.83
68.0,26.0,302.24615,39.7,2020-03-24 06:00:00,29.1,84.37,83.6,28.67
68.0,26.0,306.0,26.4,2020-03-24 12:00:00,32.85,91.13,88.5,31.39
68.0,26.0,297.8,61.5,2020-03-24 18:00:00,24.65,76.37,76.6,24.78
68.0,26.0,295.83493,76.3,2020-03-25 00:00:00,22.68,72.83,73.4,23.0
68.0,26.0,304.0,17.6,2020-03-25 06:00:00,30.85,87.53,84.0,28.89
68.0,26.0,305.4,15.0,2020-03-25 12:00:00,32.25,90.05,86.0,30.0
68.0,26.0,299.40747,23.8,2020-03-25 18:00:00,26.26,79.26,78.0,25.56
68.0,26.0,297.51187,22.6,2020-03-26 00:00:00,24.36,75.85,74.2,23.44
68.0,26.0,297.84515,44.6,2020-03-26 06:00:00,24.7,76.45,75.9,24.39
68.0,26.0,292.19122,63.5,2020-03-26 12:00:00,19.04,66.27,65.6,18.67
68.0,26.0,294.4,53.2,2020-03-26 18:00:00,21.25,70.25,69.5,20.83
68.0,26.0,291.87054,61.5,2020-03-27 00:00:00,18.72,65.7,64.9,18.28
68.0,26.0,297.22446,42.8,2020-03-27 06:00:00,24.07,75.33,74.6,23.67
68.0,26.0,302.9,18.9,2020-03-27 12:00:00,29.75,85.55,82.4,28.0
68.0,26.0,297.222,40.5,2020-03-27 18:00:00,24.07,75.33,74.5,23.61
68.0,26.0,294.73218,51.6,2020-03-28 00:00:00,21.58,70.85,70.1,21.17
68.0,26.0,302.4392,26.1,2020-03-28 06:00:00,29.29,84.72,82.2,27.89
68.0,26.0,304.7,17.5,2020-03-28 12:00:00,31.55,88.79,85.0,29.44
68.0,26.0,298.55463,28.0,2020-03-28 18:00:00,25.4,77.73,76.5,24.72
68.0,26.0,296.67087,31.3,2020-03-29 00:00:00,23.52,74.34,72.9,22.72
68.0,26.0,302.9877,22.8,2020-03-29 06:00:00,29.84,85.71,82.8,28.22
68.0,26.0,306.3,16.3,2020-03-29 12:00:00,33.15,91.67,87.6,30.89
68.0,26.0,300.05548,23.7,2020-03-29 18:00:00,26.91,80.43,79.3,26.28
68.0,26.0,296.65366,31.6,2020-03-30 00:00:00,23.5,74.31,72.9,22.72
68.0,26.0,305.1012,16.9,2020-03-30 06:00:00,31.95,89.51,85.6,29.78
68.0,26.0,307.70752,12.2,2020-03-30 12:00:00,34.56,94.2,89.4,31.89
68.0,26.0,301.46347,25.5,2020-03-30 18:00:00,28.31,82.96,80.8,27.11
68.0,26.0,297.6122,35.5,2020-03-31 00:00:00,24.46,76.03,75.0,23.89
68.0,26.0,303.1002,26.0,2020-03-31 06:00:00,29.95,85.91,83.2,28.44
68.0,26.0,306.7535,15.9,2020-03-31 12:00:00,33.6,92.49,88.3,31.28
68.0,26.0,299.52753,47.0,2020-03-31 18:00:00,26.38,79.48,79.3,26.28
68.0,26.0,296.54816,65.6,2020-04-01 00:00:00,23.4,74.12,74.3,23.5
68.0,26.0,303.70294,29.8,2020-04-01 06:00:00,30.55,87.0,84.7,29.28
68.0,26.0,307.0294,18.0,2020-04-01 12:00:00,33.88,92.98,89.0,31.67
68.0,26.0,300.42468,30.1,2020-04-01 18:00:00,27.27,81.09,79.9,26.61
68.0,26.0,298.3043,35.2,2020-04-02 00:00:00,25.15,77.28,76.4,24.67
68.0,26.0,305.3968,24.6,2020-04-02 06:00:00,32.25,90.04,87.0,30.56
68.0,26.0,308.24258,14.6,2020-04-02 12:00:00,35.09,95.17,90.8,32.67
68.0,26.0,302.19724,23.5,2020-04-02 18:00:00,29.05,84.29,81.7,27.61
68.0,26.0,299.02487,29.0,2020-04-03 00:00:00,25.87,78.57,77.5,25.28
68.0,26.0,306.23892,19.3,2020-04-03 06:00:00,33.09,91.56,87.8,31.0
68.0,26.0,308.74408,12.2,2020-04-03 12:00:00,35.59,96.07,91.1,32.83
68.0,26.0,302.73892,20.8,2020-04-03 18:00:00,29.59,85.26,82.3,27.94
68.0,26.0,300.2142,31.0,2020-04-04 00:00:00,27.06,80.72,79.9,26.61
68.0,26.0,308.47348,15.7,2020-04-04 06:00:00,35.32,95.58,91.3,32.94
68.0,26.0,310.45566,10.5,2020-04-04 12:00:00,37.31,99.15,93.5,34.17
68.0,26.0,304.27606,18.7,2020-04-04 18:00:00,31.13,88.03,84.5,29.17
68.0,26.0,300.10144,26.7,2020-04-05 00:00:00,26.95,80.51,79.5,26.39
68.0,26.0,307.2147,21.4,2020-04-05 06:00:00,34.06,93.32,89.9,32.17
68.0,26.0,310.1067,9.4,2020-04-05 12:00:00,36.96,98.52,92.5,33.61
68.0,26.0,303.81824,13.8,2020-04-05 18:00:00,30.67,87.2,83.6,28.67
68.0,26.0,299.1906,27.2,2020-04-06 00:00:00,26.04,78.87,77.7,25.39
68.0,26.0,309.5,12.6,2020-04-06 06:00:00,36.35,97.43,92.6,33.67
68.0,26.0,311.80634,6.7,2020-04-06 12:00:00,38.66,101.58,94.4,34.67
68.0,26.0,304.6114,20.1,2020-04-06 18:00:00,31.46,88.63,85.1,29.5
68.0,26.0,299.49115,30.5,2020-04-07 00:00:00,26.34,79.41,78.5,25.83
68.0,26.0,307.4275,19.5,2020-04-07 06:00:00,34.28,93.7,90.0,32.22
68.0,26.0,310.0,11.0,2020-04-07 12:00:00,36.85,98.33,92.9,33.83
68.0,26.0,302.7683,22.4,2020-04-07 18:00:00,29.62,85.31,82.4,28.0
68.0,26.0,299.69186,27.7,2020-04-08 00:00:00,26.54,79.78,78.8,26.0
68.0,26.0,306.2706,18.3,2020-04-08 06:00:00,33.12,91.62,87.7,30.94
68.0,26.0,309.7,10.8,2020-04-08 12:00:00,36.55,97.79,92.3,33.5
68.0,26.0,302.6,19.0,2020-04-08 18:00:00,29.45,85.01,82.0,27.78
68.0,26.0,299.29474,26.2,2020-04-09 00:00:00,26.14,79.06,77.9,25.5
68.0,26.0,309.7853,12.3,2020-04-09 06:00:00,36.64,97.94,93.0,33.89
68.0,26.0,312.0804,8.7,2020-04-09 12:00:00,38.93,102.07,95.6,35.33
68.0,26.0,304.68628,16.7,2020-04-09 18:00:00,31.54,88.77,85.0,29.44
68.0,26.0,301.30096,22.8,2020-04-10 00:00:00,28.15,82.67,80.5,26.94
68.0,26.0,310.1024,13.2,2020-04-10 06:00:00,36.95,98.51,93.9,34.39
68.0,26.0,312.16962,9.8,2020-04-10 12:00:00,39.02,102.24,96.2,35.67
68.0,26.0,303.1634,19.2,2020-04-10 18:00:00,30.01,86.02,82.8,28.22
68.0,26.0,300.8,21.8,2020-04-11 00:00:00,27.65,81.77,79.8,26.56
68.0,26.0,309.8083,15.1,2020-04-11 06:00:00,36.66,97.98,93.7,34.28
68.0,26.0,312.1683,12.9,2020-04-11 12:00:00,39.02,102.23,97.6,36.44
68.0,26.0,306.86108,16.4,2020-04-11 18:00:00,33.71,92.68,88.5,31.39
68.0,26.0,303.2852,20.8,2020-04-12 00:00:00,30.14,86.24,83.1,28.39
68.0,26.0,312.3765,8.1,2020-04-12 06:00:00,39.23,102.61,95.9,35.5
68.0,26.0,312.53375,9.1,2020-04-12 12:00:00,39.38,102.89,96.6,35.89
68.0,26.0,305.5,14.7,2020-04-12 18:00:00,32.35,90.23,86.2,30.11
68.0,26.0,302.05386,14.8,2020-04-13 00:00:00,28.9,84.03,81.1,27.28
68.0,26.0,310.4995,11.5,2020-04-13 06:00:00,37.35,99.23,93.9,34.39
68.0,26.0,310.4,12.9,2020-04-13 12:00:00,37.25,99.05,94.3,34.61
68.0,26.0,303.91495,11.6,2020-04-13 18:00:00,30.76,87.38,83.5,28.61
68.0,26.0,299.26953,37.8,2020-04-14 00:00:00,26.12,79.02,78.4,25.78
68.0,26.0,310.00748,13.6,2020-04-14 06:00:00,36.86,98.34,93.8,34.33
68.0,26.0,310.41412,21.8,2020-04-14 12:00:00,37.26,99.08,97.0,36.11
68.0,26.0,303.67783,30.5,2020-04-14 18:00:00,30.53,86.95,84.7,29.28
68.0,26.0,300.6463,37.8,2020-04-15 00:00:00,27.5,81.49,80.8,27.11
68.0,26.0,309.92676,18.9,2020-04-15 06:00:00,36.78,98.2,94.9,34.94
68.0,26.0,312.53662,12.5,2020-04-15 12:00:00,39.39,102.9,98.2,36.78
68.0,26.0,305.23663,27.6,2020-04-15 18:00:00,32.09,89.76,87.2,30.67
68.0,26.0,302.55917,29.4,2020-04-16 00:00:00,29.41,84.94,82.7,28.17
68.0,26.0,308.52914,12.0,2020-04-16 06:00:00,35.38,95.68,90.7,32.61
68.0,26.0,310.31287,19.8,2020-04-16 12:00:00,37.16,98.89,96.0,35.56
68.0,26.0,305.2377,27.8,2020-04-16 18:00:00,32.09,89.76,87.2,30.67
68.0,26.0,302.61505,27.1,2020-04-17 00:00:00,29.47,85.04,82.6,28.11
68.0,26.0,309.08658,18.5,2020-04-17 06:00:00,35.94,96.69,93.0,33.89
68.0,26.0,309.23755,17.9,2020-04-17 12:00:00,36.09,96.96,93.2,34.0
68.0,26.0,302.47623,30.7,2020-04-17 18:00:00,29.33,84.79,82.7,28.17
68.0,26.0,300.063,45.5,2020-04-18 00:00:00,26.91,80.44,80.7,27.06
68.0,26.0,309.1891,16.2,2020-04-18 06:00:00,36.04,96.87,92.7,33.72
68.0,26.0,309.22397,19.0,2020-04-18 12:00:00,36.07,96.93,93.4,34.11
68.0,26.0,303.367,32.8,2020-04-18 18:00:00,30.22,86.39,84.5,29.17
68.0,26.0,301.34494,37.5,2020-04-19 00:00:00,28.19,82.75,81.8,27.67
68.0,26.0,308.07852,22.8,2020-04-19 06:00:00,34.93,94.87,92.0,33.33
68.0,26.0,310.00177,19.3,2020-04-19 12:00:00,36.85,98.33,95.2,35.11
68.0,26.0,301.3969,39.6,2020-04-19 18:00:00,28.25,82.84,82.1,27.83
68.0,26.0,300.1094,48.5,2020-04-20 00:00:00,26.96,80.53,81.1,27.28
68.0,26.0,308.52676,22.5,2020-04-20 06:00:00,35.38,95.68,92.9,33.83
68.0,26.0,309.30417,18.7,2020-04-20 12:00:00,36.15,97.08,93.5,34.17
68.0,26.0,303.49854,35.5,2020-04-20 18:00:00,30.35,86.63,85.3,29.61
68.0,26.0,300.8257,35.5,2020-04-21 00:00:00,27.68,81.82,80.8,27.11
68.0,26.0,309.63174,21.9,2020-04-21 06:00:00,36.48,97.67,95.2,35.11
68.0,26.0,312.1235,12.3,2020-04-21 12:00:00,38.97,102.15,97.3,36.28
68.0,26.0,304.62823,32.7,2020-04-21 18:00:00,31.48,88.66,87.0,30.56
68.0,26.0,302.51154,38.0,2020-04-22 00:00:00,29.36,84.85,83.8,28.78
68.0,26.0,311.4,17.8,2020-04-22 06:00:00,38.25,100.85,97.7,36.5
68.0,26.0,313.4389,13.9,2020-04-22 12:00:00,40.29,104.52,100.6,38.11
68.0,26.0,306.3739,24.1,2020-04-22 18:00:00,33.22,91.8,88.8,31.56
68.0,26.0,303.4487,31.6,2020-04-23 00:00:00,30.3,86.54,84.5,29.17
68.0,26.0,309.7147,19.3,2020-04-23 06:00:00,36.56,97.82,94.6,34.78
68.0,26.0,311.9,18.3,2020-04-23 12:00:00,38.75,101.75,99.0,37.22
68.0,26.0,305.2147,26.2,2020-04-23 18:00:00,32.06,89.72,86.9,30.5
68.0,26.0,302.57587,26.2,2020-04-24 00:00:00,29.43,84.97,82.4,28.0
68.0,26.0,310.0394,16.5,2020-04-24 06:00:00,36.89,98.4,94.5,34.72
68.0,26.0,313.49774,10.5,2020-04-24 12:00:00,40.35,104.63,99.0,37.22
68.0,26.0,304.65387,32.4,2020-04-24 18:00:00,31.5,88.71,87.0,30.56
68.0,26.0,304.25952,28.7,2020-04-25 00:00:00,31.11,88.0,85.5,29.72
68.0,26.0,312.34918,15.2,2020-04-25 06:00:00,39.2,102.56,98.8,37.11
68.0,26.0,314.02988,11.7,2020-04-25 12:00:00,40.88,105.58,100.6,38.11
68.0,26.0,306.16623,24.3,2020-04-25 18:00:00,33.02,91.43,88.4,31.33
68.0,26.0,301.51065,34.3,2020-04-26 00:00:00,28.36,83.05,81.7,27.61
68.0,26.0,313.10995,12.7,2020-04-26 06:00:00,39.96,103.93,99.4,37.44
68.0,26.0,315.71423,6.3,2020-04-26 12:00:00,42.56,108.62,100.8,38.22
68.0,26.0,306.5914,25.6,2020-04-26 18:00:00,33.44,92.19,89.5,31.94
68.0,26.0,303.08975,30.8,2020-04-27 00:00:00,29.94,85.89,83.8,28.78
68.0,26.0,314.39252,10.6,2020-04-27 06:00:00,41.24,106.24,100.7,38.17
68.0,26.0,314.402,11.5,2020-04-27 12:00:00,41.25,106.25,101.2,38.44
68.0,26.0,305.6,26.6,2020-04-27 18:00:00,32.45,90.41,87.7,30.94
68.0,26.0,301.8413,36.4,2020-04-28 00:00:00,28.69,83.64,82.4,28.0
68.0,26.0,314.22113,7.1,2020-04-28 06:00:00,41.07,105.93,98.6,37.0
68.0,26.0,314.8,9.7,2020-04-28 12:00:00,41.65,106.97,101.0,38.33
68.0,26.0,306.6068,23.0,2020-04-28 18:00:00,33.46,92.22,89.0,31.67
68.0,26.0,302.96014,25.1,2020-04-29 00:00:00,29.81,85.66,82.9,28.28
68.0,26.0,314.95526,7.8,2020-04-29 06:00:00,41.81,107.25,100.2,37.89
68.0,26.0,315.2633,9.4,2020-04-29 12:00:00,42.11,107.8,101.7,38.72
68.0,26.0,305.2315,27.0,2020-04-29 18:00:00,32.08,89.75,87.1,30.61
68.0,26.0,303.1731,26.1,2020-04-30 00:00:00,30.02,86.04,83.3,28.5
68.0,26.0,313.50397,11.5,2020-04-30 06:00:00,40.35,104.64,99.5,37.5
68.0,26.0,314.09012,10.8,2020-04-30 12:00:00,40.94,105.69,100.2,37.89
68.0,26.0,305.3385,24.5,2020-04-30 18:00:00,32.19,89.94,86.8,30.44
68.0,26.0,300.18802,46.2,2020-05-01 00:00:00,27.04,80.67,81.0,27.22
68.0,26.0,313.59686,12.6,2020-05-01 06:00:00,40.45,104.8,100.3,37.94
68.0,26.0,311.96378,23.1,2020-05-01 12:00:00,38.81,101.86,101.4,38.56
68.0,26.0,305.44186,22.3,2020-05-01 18:00:00,32.29,90.13,86.7,30.39
68.0,26.0,303.0297,34.4,2020-05-02 00:00:00,29.88,85.78,84.2,29.0
68.0,26.0,314.34903,14.4,2020-05-02 06:00:00,41.2,106.16,102.7,39.28
68.0,26.0,313.55246,19.9,2020-05-02 12:00:00,40.4,104.72,103.8,39.89
68.0,26.0,306.06784,34.2,2020-05-02 18:00:00,32.92,91.25,90.6,32.56
68.0,26.0,304.6347,42.2,2020-05-03 00:00:00,31.48,88.67,89.5,31.94
68.0,26.0,315.6321,11.5,2020-05-03 06:00:00,42.48,108.47,103.7,39.83
68.0,26.0,314.59998,15.4,2020-05-03 12:00:00,41.45,106.61,103.8,39.89
68.0,26.0,306.2784,31.0,2020-05-03 18:00:00,33.13,91.63,90.2,32.33
68.0,26.0,304.82892,36.9,2020-05-04 00:00:00,31.68,89.02,88.4,31.33
68.0,26.0,311.08206,21.1,2020-05-04 06:00:00,37.93,100.28,98.3,36.83
68.0,26.0,312.2285,18.6,2020-05-04 12:00:00,39.08,102.34,99.9,37.72
68.0,26.0,305.53708,33.5,2020-05-04 18:00:00,32.39,90.3,89.1,31.72
68.0,26.0,301.17902,39.9,2020-05-05 00:00:00,28.03,82.45,81.8,27.67
68.0,26.0,312.32217,20.1,2020-05-05 06:00:00,39.17,102.51,100.9,38.28
68.0,26.0,314.9431,11.1,2020-05-05 12:00:00,41.79,107.23,102.1,38.94
68.0,26.0,306.62155,36.7,2020-05-05 18:00:00,33.47,92.25,92.9,33.83
68.0,26.0,303.03845,34.9,2020-05-06 00:00:00,29.89,85.8,84.3,29.06
68.0,26.0,313.3,8.5,2020-05-06 06:00:00,40.15,104.27,97.6,36.44
68.0,26.0,315.35385,4.0,2020-05-06 12:00:00,42.2,107.97,99.1,37.28
68.0,26.0,307.45383,15.0,2020-05-06 18:00:00,34.3,93.75,89.4,31.89
68.0,26.0,301.3,23.5,2020-05-07 00:00:00,28.15,82.67,80.5,26.94
68.0,26.0,316.44614,4.9,2020-05-07 06:00:00,43.3,109.93,101.3,38.5
68.0,26.0,317.8922,5.0,2020-05-07 12:00:00,44.74,112.54,104.1,40.06
68.0,26.0,307.30002,24.1,2020-05-07 18:00:00,34.15,93.47,90.6,32.56
68.0,26.0,304.19254,33.1,2020-05-08 00:00:00,31.04,87.88,86.2,30.11
68.0,26.0,315.20746,9.5,2020-05-08 06:00:00,42.06,107.7,101.6,38.67
68.0,26.0,314.16107,13.8,2020-05-08 12:00:00,41.01,105.82,102.0,38.89
68.0,26.0,302.7,49.4,2020-05-08 18:00:00,29.55,85.19,86.6,30.33
68.0,26.0,299.89502,69.6,2020-05-09 00:00:00,26.75,80.14,83.1,28.39
68.0,26.0,312.12445,23.4,2020-05-09 06:00:00,38.97,102.15,102.0,38.89
68.0,26.0,315.04547,15.4,2020-05-09 12:00:00,41.9,107.41,104.8,40.44
68.0,26.0,303.21085,49.0,2020-05-09 18:00:00,30.06,86.11,87.8,31.0
68.0,26.0,300.58173,55.1,2020-05-10 00:00:00,27.43,81.38,82.8,28.22
68.0,26.0,312.8,18.2,2020-05-10 06:00:00,39.65,103.37,101.1,38.39
68.0,26.0,317.3,9.3,2020-05-10 12:00:00,44.15,111.47,105.6,40.89
68.0,26.0,304.49997,50.9,2020-05-10 18:00:00,31.35,88.43,92.1,33.39
68.0,26.0,301.5,45.4,2020-05-11 00:00:00,28.35,83.03,83.2,28.44
68.0,26.0,313.4,18.2,2020-05-11 06:00:00,40.25,104.45,102.5,39.17
68.0,26.0,314.9,19.4,2020-05-11 12:00:00,41.75,107.15,107.1,41.72
68.0,26.0,304.55896,46.7,2020-05-11 18:00:00,31.41,88.54,90.7,32.61
68.0,26.0,301.84366,47.9,2020-05-12 00:00:00,28.69,83.65,84.3,29.06
68.0,26.0,315.58627,11.5,2020-05-12 06:00:00,42.44,108.39,103.6,39.78
68.0,26.0,313.61276,17.5,2020-05-12 12:00:00,40.46,104.83,102.7,39.28
68.0,26.0,305.16235,28.8,2020-05-12 18:00:00,32.01,89.62,87.2,30.67
68.0,26.0,301.10077,51.9,2020-05-13 00:00:00,27.95,82.31,83.4,28.56
68.0,26.0,308.75204,33.0,2020-05-13 06:00:00,35.6,96.08,97.3,36.28
68.0,26.0,313.18344,20.0,2020-05-13 12:00:00,40.03,104.06,103.0,39.44
68.0,26.0,301.5711,63.2,2020-05-13 18:00:00,28.42,83.16,86.9,30.5
68.0,26.0,298.90057,73.0,2020-05-14 00:00:00,25.75,78.35,79.3,26.28
68.0,26.0,307.70746,39.4,2020-05-14 06:00:00,34.56,94.2,97.2,36.22
68.0,26.0,312.50748,21.0,2020-05-14 12:00:00,39.36,102.84,101.8,38.78
68.0,26.0,302.2693,59.2,2020-05-14 18:00:00,29.12,84.41,88.0,31.11
68.0,26.0,298.8198,78.0,2020-05-15 00:00:00,25.67,78.21,79.4,26.33
68.0,26.0,309.99997,28.9,2020-05-15 06:00:00,36.85,98.33,99.0,37.22
68.0,26.0,312.3147,17.3,2020-05-15 12:00:00,39.16,102.5,99.6,37.56
68.0,26.0,304.3883,33.2,2020-05-15 18:00:00,31.24,88.23,86.6,30.33
68.0,26.0,298.8198,78.0,2020-05-15 00:00:00,25.67,78.21,79.4,26.33
68.0,26.0,309.99997,28.9,2020-05-15 06:00:00,36.85,98.33,99.0,37.22
68.0,26.0,300.24368,44.2,2020-05-16 00:00:00,27.09,80.77,80.9,27.17
68.0,26.0,311.10004,21.6,2020-05-16 06:00:00,37.95,100.31,98.5,36.94
68.0,26.0,313.01764,11.7,2020-05-16 12:00:00,39.87,103.76,98.7,37.06
68.0,26.0,304.4219,44.6,2020-05-16 18:00:00,31.27,88.29,89.7,32.06
68.0,26.0,301.74786,43.1,2020-05-17 00:00:00,28.6,83.48,83.3,28.5
68.0,26.0,312.7317,17.0,2020-05-17 06:00:00,39.58,103.25,100.4,38.0
68.0,26.0,308.85724,18.4,2020-05-17 12:00:00,35.71,96.27,92.5,33.61
68.0,26.0,302.75616,29.1,2020-05-17 18:00:00,29.61,85.29,83.0,28.33
68.0,26.0,299.6781,47.7,2020-05-18 00:00:00,26.53,79.75,79.7,26.5
68.0,26.0,312.31723,11.9,2020-05-18 06:00:00,39.17,102.5,97.4,36.33
68.0,26.0,314.8115,4.1,2020-05-18 12:00:00,41.66,106.99,98.3,36.83
68.0,26.0,305.4,30.1,2020-05-18 18:00:00,32.25,90.05,88.0,31.11
68.0,26.0,301.77554,34.4,2020-05-19 00:00:00,28.63,83.53,82.1,27.83
68.0,26.0,314.07803,6.5,2020-05-19 06:00:00,40.93,105.67,98.1,36.72
68.0,26.0,315.86835,4.3,2020-05-19 12:00:00,42.72,108.89,100.0,37.78
68.0,26.0,305.3147,35.2,2020-05-19 18:00:00,32.16,89.9,89.1,31.72
68.0,26.0,301.57492,33.9,2020-05-20 00:00:00,28.42,83.16,81.7,27.61
68.0,26.0,314.29507,7.9,2020-05-20 06:00:00,41.15,106.06,99.1,37.28
68.0,26.0,316.78278,5.0,2020-05-20 12:00:00,43.63,110.54,101.9,38.83
68.0,26.0,307.6389,21.8,2020-05-20 18:00:00,34.49,94.08,90.8,32.67
68.0,26.0,304.99454,26.3,2020-05-21 00:00:00,31.84,89.32,86.5,30.28
68.0,26.0,315.0672,11.9,2020-05-21 06:00:00,41.92,107.45,102.8,39.33
68.0,26.0,316.07333,13.4,2020-05-21 12:00:00,42.92,109.26,105.9,41.06
68.0,26.0,308.084,20.3,2020-05-21 18:00:00,34.93,94.88,91.4,33.0
68.0,26.0,304.12167,32.7,2020-05-22 00:00:00,30.97,87.75,85.9,29.94
68.0,26.0,314.7,12.8,2020-05-22 06:00:00,41.55,106.79,102.6,39.22
68.0,26.0,316.22675,10.4,2020-05-22 12:00:00,43.08,109.54,104.1,40.06
68.0,26.0,308.04147,18.8,2020-05-22 18:00:00,34.89,94.8,91.0,32.78
68.0,26.0,303.90356,33.6,2020-05-23 00:00:00,30.75,87.36,85.7,29.83
68.0,26.0,315.1853,11.7,2020-05-23 06:00:00,42.04,107.66,102.9,39.39
68.0,26.0,314.28818,17.5,2020-05-23 12:00:00,41.14,106.05,104.3,40.17
68.0,26.0,305.53687,33.8,2020-05-23 18:00:00,32.39,90.3,89.2,31.78
68.0,26.0,305.5001,40.2,2020-05-24 00:00:00,32.35,90.23,91.1,32.83
68.0,26.0,315.35593,15.4,2020-05-24 06:00:00,42.21,107.97,105.6,40.89
68.0,26.0,315.4,18.2,2020-05-24 12:00:00,42.25,108.05,107.6,42.0
68.0,26.0,306.98627,24.8,2020-05-24 18:00:00,33.84,92.91,90.2,32.33
68.0,26.0,306.18628,32.2,2020-05-25 00:00:00,33.04,91.47,90.3,32.39
68.0,26.0,317.2,11.9,2020-05-25 06:00:00,44.05,111.29,107.2,41.78
68.0,26.0,315.8147,18.2,2020-05-25 12:00:00,42.66,108.8,108.7,42.61
68.0,26.0,305.71426,37.6,2020-05-25 18:00:00,32.56,90.62,90.8,32.67
68.0,26.0,306.14426,41.6,2020-05-26 00:00:00,32.99,91.39,93.4,34.11
68.0,26.0,316.2,13.7,2020-05-26 06:00:00,43.05,109.49,106.4,41.33
68.0,26.0,319.4,7.1,2020-05-26 12:00:00,46.25,115.25,107.8,42.11
68.0,26.0,308.26056,33.3,2020-05-26 18:00:00,35.11,95.2,96.1,35.61
68.0,26.0,305.4337,40.7,2020-05-27 00:00:00,32.28,90.11,91.1,32.83
68.0,26.0,319.01425,6.0,2020-05-27 06:00:00,45.86,114.56,106.3,41.28
68.0,26.0,319.61725,5.3,2020-05-27 12:00:00,46.47,115.64,106.7,41.5
68.0,26.0,306.91425,29.7,2020-05-27 18:00:00,33.76,92.78,91.3,32.94
68.0,26.0,304.08575,46.6,2020-05-28 00:00:00,30.94,87.68,89.4,31.89
68.0,26.0,315.91425,11.6,2020-05-28 06:00:00,42.76,108.98,104.3,40.17
68.0,26.0,315.8,10.8,2020-05-28 12:00:00,42.65,108.77,103.6,39.78
68.0,26.0,305.09302,45.3,2020-05-28 18:00:00,31.94,89.5,91.8,33.22
68.0,26.0,302.5923,58.9,2020-05-29 00:00:00,29.44,85.0,88.9,31.61
68.0,26.0,315.66107,16.2,2020-05-29 06:00:00,42.51,108.52,106.8,41.56
68.0,26.0,315.2,14.5,2020-05-29 12:00:00,42.05,107.69,104.7,40.39
68.0,26.0,306.67557,31.5,2020-05-29 18:00:00,33.53,92.35,91.2,32.89
68.0,26.0,302.0,51.8,2020-05-30 00:00:00,28.85,83.93,85.4,29.67
68.0,26.0,312.1,22.7,2020-05-30 06:00:00,38.95,102.11,101.6,38.67
68.0,26.0,313.14078,26.5,2020-05-30 12:00:00,39.99,103.98,107.0,41.67
68.0,26.0,304.7417,54.9,2020-05-30 18:00:00,31.59,88.87,94.6,34.78
