longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
68.0,30.0,286.5,54.0,2006-11-09 18:00:00,13.35,56.03,53.9,12.17
68.0,30.0,285.0,57.0,2006-11-10 00:00:00,11.85,53.33,51.0,10.56
68.0,30.0,296.4,28.0,2006-11-10 06:00:00,23.25,73.85,72.3,22.39
68.0,30.0,294.2,32.0,2006-11-10 12:00:00,21.05,69.89,68.1,20.06
68.0,30.0,287.8,50.0,2006-11-10 18:00:00,14.65,58.37,56.3,13.5
68.0,30.0,286.9,50.0,2006-11-11 00:00:00,13.75,56.75,54.5,12.5
68.0,30.0,295.5,28.0,2006-11-11 06:00:00,22.35,72.23,70.5,21.39
68.0,30.0,293.5,35.0,2006-11-11 12:00:00,20.35,68.63,66.8,19.33
68.0,30.0,287.1,61.0,2006-11-11 18:00:00,13.95,57.11,55.4,13.0
68.0,30.0,285.4,62.0,2006-11-12 00:00:00,12.25,54.05,52.1,11.17
68.0,30.0,294.4,37.0,2006-11-12 06:00:00,21.25,70.25,68.7,20.39
68.0,30.0,293.5,41.0,2006-11-12 12:00:00,20.35,68.63,67.1,19.5
68.0,30.0,286.3,64.0,2006-11-12 18:00:00,13.15,55.67,53.9,12.17
68.0,30.0,285.3,57.0,2006-11-13 00:00:00,12.15,53.87,51.6,10.89
68.0,30.0,295.4,22.0,2006-11-13 06:00:00,22.25,72.05,70.0,21.11
68.0,30.0,293.5,24.0,2006-11-13 12:00:00,20.35,68.63,66.3,19.06
68.0,30.0,286.1,46.0,2006-11-13 18:00:00,12.95,55.31,52.7,11.5
68.0,30.0,282.2,67.0,2006-11-14 00:00:00,9.05,48.29,46.0,7.78
68.0,30.0,292.8,32.0,2006-11-14 06:00:00,19.65,67.37,65.3,18.5
68.0,30.0,291.0,38.0,2006-11-14 12:00:00,17.85,64.13,62.0,16.67
68.0,30.0,284.8,61.0,2006-11-14 18:00:00,11.65,52.97,50.8,10.44
68.0,30.0,284.6,65.0,2006-11-15 00:00:00,11.45,52.61,50.6,10.33
68.0,30.0,293.6,41.0,2006-11-15 06:00:00,20.45,68.81,67.3,19.61
68.0,30.0,291.3,47.0,2006-11-15 12:00:00,18.15,64.67,63.0,17.22
68.0,30.0,286.2,73.0,2006-11-15 18:00:00,13.05,55.49,54.2,12.33
68.0,30.0,282.0,84.0,2006-11-16 00:00:00,8.85,47.93,46.4,8.0
68.0,30.0,292.3,42.0,2006-11-16 06:00:00,19.15,66.47,64.8,18.22
68.0,30.0,289.8,49.0,2006-11-16 12:00:00,16.65,61.97,60.2,15.67
68.0,30.0,283.6,74.0,2006-11-16 18:00:00,10.45,50.81,49.1,9.5
68.0,30.0,284.6,70.0,2006-11-17 00:00:00,11.45,52.61,50.9,10.5
68.0,30.0,289.5,58.0,2006-11-17 06:00:00,16.35,61.43,60.0,15.56
68.0,30.0,290.2,55.0,2006-11-17 12:00:00,17.05,62.69,61.2,16.22
68.0,30.0,285.3,80.0,2006-11-17 18:00:00,12.15,53.87,52.7,11.5
68.0,30.0,285.5,77.0,2006-11-18 00:00:00,12.35,54.23,53.0,11.67
68.0,30.0,291.2,50.0,2006-11-18 06:00:00,18.05,64.49,63.0,17.22
68.0,30.0,290.9,51.0,2006-11-18 12:00:00,17.75,63.95,62.4,16.89
68.0,30.0,286.0,76.0,2006-11-18 18:00:00,12.85,55.13,53.9,12.17
68.0,30.0,284.4,88.0,2006-11-19 00:00:00,11.25,52.25,51.3,10.72
68.0,30.0,290.6,57.0,2006-11-19 06:00:00,17.45,63.41,62.1,16.72
68.0,30.0,290.5,57.0,2006-11-19 12:00:00,17.35,63.23,61.9,16.61
68.0,30.0,285.4,81.0,2006-11-19 18:00:00,12.25,54.05,53.0,11.67
68.0,30.0,283.6,83.0,2006-11-20 00:00:00,10.45,50.81,49.5,9.72
68.0,30.0,291.2,49.0,2006-11-20 06:00:00,18.05,64.49,62.9,17.17
68.0,30.0,291.8,42.0,2006-11-20 12:00:00,18.65,65.57,63.8,17.67
68.0,30.0,284.9,72.0,2006-11-20 18:00:00,11.75,53.15,51.5,10.83
68.0,30.0,283.3,78.0,2006-11-21 00:00:00,10.15,50.27,48.7,9.28
68.0,30.0,292.5,39.0,2006-11-21 06:00:00,19.35,66.83,65.0,18.33
68.0,30.0,292.8,34.0,2006-11-21 12:00:00,19.65,67.37,65.4,18.56
68.0,30.0,287.5,47.0,2006-11-21 18:00:00,14.35,57.83,55.5,13.06
68.0,30.0,284.8,51.0,2006-11-22 00:00:00,11.65,52.97,50.4,10.22
68.0,30.0,292.0,19.0,2006-11-22 06:00:00,18.85,65.93,63.1,17.28
68.0,30.0,290.2,15.0,2006-11-22 12:00:00,17.05,62.69,59.4,15.22
68.0,30.0,283.6,25.0,2006-11-22 18:00:00,10.45,50.81,46.8,8.22
68.0,30.0,281.0,24.0,2006-11-23 00:00:00,7.85,46.13,41.6,5.33
68.0,30.0,290.0,10.0,2006-11-23 06:00:00,16.85,62.33,58.7,14.83
68.0,30.0,289.1,11.0,2006-11-23 12:00:00,15.95,60.71,57.0,13.89
68.0,30.0,282.7,26.0,2006-11-23 18:00:00,9.55,49.19,45.0,7.22
68.0,30.0,280.6,24.0,2006-11-24 00:00:00,7.45,45.41,40.8,4.89
68.0,30.0,289.8,10.0,2006-11-24 06:00:00,16.65,61.97,58.3,14.61
68.0,30.0,289.1,10.0,2006-11-24 12:00:00,15.95,60.71,57.0,13.89
68.0,30.0,281.7,21.0,2006-11-24 18:00:00,8.55,47.39,42.8,6.0
68.0,30.0,279.9,22.0,2006-11-25 00:00:00,6.75,44.15,39.3,4.06
68.0,30.0,290.0,10.0,2006-11-25 06:00:00,16.85,62.33,58.7,14.83
68.0,30.0,288.9,11.0,2006-11-25 12:00:00,15.75,60.35,56.6,13.67
68.0,30.0,282.1,23.0,2006-11-25 18:00:00,8.95,48.11,43.7,6.5
68.0,30.0,280.8,23.0,2006-11-26 00:00:00,7.65,45.77,41.1,5.06
68.0,30.0,290.6,12.0,2006-11-26 06:00:00,17.45,63.41,60.0,15.56
68.0,30.0,288.9,14.0,2006-11-26 12:00:00,15.75,60.35,56.7,13.72
68.0,30.0,283.0,23.0,2006-11-26 18:00:00,9.85,49.73,45.5,7.5
68.0,30.0,283.6,23.0,2006-11-27 00:00:00,10.45,50.81,46.7,8.17
68.0,30.0,290.8,17.0,2006-11-27 06:00:00,17.65,63.77,60.6,15.89
68.0,30.0,289.1,22.0,2006-11-27 12:00:00,15.95,60.71,57.5,14.17
68.0,30.0,283.5,38.0,2006-11-27 18:00:00,10.35,50.63,47.2,8.44
68.0,30.0,281.5,43.0,2006-11-28 00:00:00,8.35,47.03,43.5,6.39
68.0,30.0,288.8,25.0,2006-11-28 06:00:00,15.65,60.17,57.1,13.94
68.0,30.0,287.0,29.0,2006-11-28 12:00:00,13.85,56.93,53.7,12.06
68.0,30.0,280.2,52.0,2006-11-28 18:00:00,7.05,44.69,41.3,5.17
68.0,30.0,278.3,61.0,2006-11-29 00:00:00,5.15,41.27,38.0,3.33
68.0,30.0,288.5,29.0,2006-11-29 06:00:00,15.35,59.63,56.7,13.72
68.0,30.0,286.8,41.0,2006-11-29 12:00:00,13.65,56.57,53.9,12.17
68.0,30.0,282.5,48.0,2006-11-29 18:00:00,9.35,48.83,45.7,7.61
68.0,30.0,280.5,53.0,2006-11-30 00:00:00,7.35,45.23,41.9,5.5
68.0,30.0,288.2,35.0,2006-11-30 06:00:00,15.05,59.09,56.3,13.5
68.0,30.0,287.3,35.0,2006-11-30 12:00:00,14.15,57.47,54.6,12.56
68.0,30.0,280.6,64.0,2006-11-30 18:00:00,7.45,45.41,42.7,5.94
68.0,30.0,278.9,69.0,2006-12-01 00:00:00,5.75,42.35,39.5,4.17
68.0,30.0,289.2,38.0,2006-12-01 06:00:00,16.05,60.89,58.5,14.72
68.0,30.0,288.1,41.0,2006-12-01 12:00:00,14.95,58.91,56.4,13.56
68.0,30.0,280.9,76.0,2006-12-01 18:00:00,7.75,45.95,43.8,6.56
68.0,30.0,280.6,74.0,2006-12-02 00:00:00,7.45,45.41,43.1,6.17
68.0,30.0,288.4,45.0,2006-12-02 06:00:00,15.25,59.45,57.2,14.0
68.0,30.0,286.3,59.0,2006-12-02 12:00:00,13.15,55.67,53.7,12.06
68.0,30.0,283.1,78.0,2006-12-02 18:00:00,9.95,49.91,48.3,9.06
68.0,30.0,282.3,82.0,2006-12-03 00:00:00,9.15,48.47,46.9,8.28
68.0,30.0,282.6,83.0,2006-12-03 06:00:00,9.45,49.01,47.5,8.61
68.0,30.0,283.6,70.0,2006-12-03 12:00:00,10.45,50.81,48.9,9.39
68.0,30.0,282.1,77.0,2006-12-03 18:00:00,8.95,48.11,46.2,7.89
68.0,30.0,280.9,84.0,2006-12-04 00:00:00,7.75,45.95,44.2,6.78
68.0,30.0,280.8,86.0,2006-12-04 06:00:00,7.65,45.77,44.1,6.72
68.0,30.0,281.6,81.0,2006-12-04 12:00:00,8.45,47.21,45.4,7.44
68.0,30.0,281.7,80.0,2006-12-04 18:00:00,8.55,47.39,45.6,7.56
68.0,30.0,280.1,55.0,2006-12-05 00:00:00,6.95,44.51,41.2,5.11
68.0,30.0,283.4,26.0,2006-12-05 06:00:00,10.25,50.45,46.4,8.0
68.0,30.0,284.9,24.0,2006-12-05 12:00:00,11.75,53.15,49.3,9.61
68.0,30.0,280.4,34.0,2006-12-05 18:00:00,7.25,45.05,40.9,4.94
68.0,30.0,278.9,33.0,2006-12-06 00:00:00,5.75,42.35,37.8,3.22
68.0,30.0,285.2,19.0,2006-12-06 06:00:00,12.05,53.69,49.7,9.83
68.0,30.0,285.6,22.0,2006-12-06 12:00:00,12.45,54.41,50.6,10.33
68.0,30.0,280.9,34.0,2006-12-06 18:00:00,7.75,45.95,41.8,5.44
68.0,30.0,279.5,29.0,2006-12-07 00:00:00,6.35,43.43,38.8,3.78
68.0,30.0,286.6,16.0,2006-12-07 06:00:00,13.45,56.21,52.3,11.28
68.0,30.0,286.9,19.0,2006-12-07 12:00:00,13.75,56.75,53.0,11.67
68.0,30.0,281.8,27.0,2006-12-07 18:00:00,8.65,47.57,43.3,6.28
68.0,30.0,280.1,27.0,2006-12-08 00:00:00,6.95,44.51,39.9,4.39
68.0,30.0,286.4,17.0,2006-12-08 06:00:00,13.25,55.85,51.9,11.06
68.0,30.0,287.1,19.0,2006-12-08 12:00:00,13.95,57.11,53.4,11.89
68.0,30.0,282.1,28.0,2006-12-08 18:00:00,8.95,48.11,43.9,6.61
68.0,30.0,280.0,29.0,2006-12-09 00:00:00,6.85,44.33,39.8,4.33
68.0,30.0,287.1,19.0,2006-12-09 06:00:00,13.95,57.11,53.4,11.89
68.0,30.0,287.0,25.0,2006-12-09 12:00:00,13.85,56.93,53.5,11.94
68.0,30.0,283.9,37.0,2006-12-09 18:00:00,10.75,51.35,47.9,8.83
68.0,30.0,281.6,44.0,2006-12-10 00:00:00,8.45,47.21,43.7,6.5
68.0,30.0,287.5,23.0,2006-12-10 06:00:00,14.35,57.83,54.4,12.44
68.0,30.0,286.8,29.0,2006-12-10 12:00:00,13.65,56.57,53.3,11.83
68.0,30.0,282.0,45.0,2006-12-10 18:00:00,8.85,47.93,44.5,6.94
68.0,30.0,280.0,45.0,2006-12-11 00:00:00,6.85,44.33,40.6,4.78
68.0,30.0,286.4,27.0,2006-12-11 06:00:00,13.25,55.85,52.4,11.33
68.0,30.0,287.5,24.0,2006-12-11 12:00:00,14.35,57.83,54.4,12.44
68.0,30.0,282.2,36.0,2006-12-11 18:00:00,9.05,48.29,44.5,6.94
68.0,30.0,279.3,45.0,2006-12-12 00:00:00,6.15,43.07,39.2,4.0
68.0,30.0,285.4,30.0,2006-12-12 06:00:00,12.25,54.05,50.6,10.33
68.0,30.0,286.3,30.0,2006-12-12 12:00:00,13.15,55.67,52.3,11.28
68.0,30.0,283.7,39.0,2006-12-12 18:00:00,10.55,50.99,47.6,8.67
68.0,30.0,283.2,45.0,2006-12-13 00:00:00,10.05,50.09,46.9,8.28
68.0,30.0,287.8,34.0,2006-12-13 06:00:00,14.65,58.37,55.5,13.06
68.0,30.0,288.0,36.0,2006-12-13 12:00:00,14.85,58.73,56.0,13.33
68.0,30.0,283.5,52.0,2006-12-13 18:00:00,10.35,50.63,47.8,8.78
68.0,30.0,281.2,61.0,2006-12-14 00:00:00,8.05,46.49,43.7,6.5
68.0,30.0,287.4,40.0,2006-12-14 06:00:00,14.25,57.65,55.0,12.78
68.0,30.0,288.0,41.0,2006-12-14 12:00:00,14.85,58.73,56.2,13.44
68.0,30.0,283.1,56.0,2006-12-14 18:00:00,9.95,49.91,47.2,8.44
68.0,30.0,281.5,59.0,2006-12-15 00:00:00,8.35,47.03,44.2,6.78
68.0,30.0,287.8,41.0,2006-12-15 06:00:00,14.65,58.37,55.8,13.22
68.0,30.0,288.8,40.0,2006-12-15 12:00:00,15.65,60.17,57.8,14.33
68.0,30.0,285.1,53.0,2006-12-15 18:00:00,11.95,53.51,51.1,10.61
68.0,30.0,283.3,62.0,2006-12-16 00:00:00,10.15,50.27,47.9,8.83
68.0,30.0,289.8,35.0,2006-12-16 06:00:00,16.65,61.97,59.5,15.28
68.0,30.0,290.3,27.0,2006-12-16 12:00:00,17.15,62.87,60.1,15.61
68.0,30.0,284.2,41.0,2006-12-16 18:00:00,11.05,51.89,48.7,9.28
68.0,30.0,282.5,42.0,2006-12-17 00:00:00,9.35,48.83,45.4,7.44
68.0,30.0,290.2,21.0,2006-12-17 06:00:00,17.05,62.69,59.6,15.33
68.0,30.0,290.4,22.0,2006-12-17 12:00:00,17.25,63.05,60.1,15.61
68.0,30.0,285.3,28.0,2006-12-17 18:00:00,12.15,53.87,50.3,10.17
68.0,30.0,283.8,23.0,2006-12-18 00:00:00,10.65,51.17,47.1,8.39
68.0,30.0,291.2,14.0,2006-12-18 06:00:00,18.05,64.49,61.3,16.28
68.0,30.0,291.1,16.0,2006-12-18 12:00:00,17.95,64.31,61.2,16.22
68.0,30.0,284.6,28.0,2006-12-18 18:00:00,11.45,52.61,48.9,9.39
68.0,30.0,282.5,32.0,2006-12-19 00:00:00,9.35,48.83,44.9,7.17
68.0,30.0,289.5,18.0,2006-12-19 06:00:00,16.35,61.43,58.1,14.5
68.0,30.0,289.1,22.0,2006-12-19 12:00:00,15.95,60.71,57.5,14.17
68.0,30.0,283.6,31.0,2006-12-19 18:00:00,10.45,50.81,47.0,8.33
68.0,30.0,281.5,43.0,2006-12-20 00:00:00,8.35,47.03,43.5,6.39
68.0,30.0,288.5,31.0,2006-12-20 06:00:00,15.35,59.63,56.8,13.78
68.0,30.0,288.9,35.0,2006-12-20 12:00:00,15.75,60.35,57.7,14.28
68.0,30.0,284.9,48.0,2006-12-20 18:00:00,11.75,53.15,50.4,10.22
68.0,30.0,282.2,57.0,2006-12-21 00:00:00,9.05,48.29,45.5,7.5
68.0,30.0,288.0,32.0,2006-12-21 06:00:00,14.85,58.73,55.8,13.22
68.0,30.0,288.7,28.0,2006-12-21 12:00:00,15.55,59.99,57.0,13.89
68.0,30.0,282.8,46.0,2006-12-21 18:00:00,9.65,49.37,46.2,7.89
68.0,30.0,279.8,60.0,2006-12-22 00:00:00,6.65,43.97,40.9,4.94
68.0,30.0,286.2,34.0,2006-12-22 06:00:00,13.05,55.49,52.3,11.28
68.0,30.0,287.2,34.0,2006-12-22 12:00:00,14.05,57.29,54.3,12.39
68.0,30.0,282.1,48.0,2006-12-22 18:00:00,8.95,48.11,44.9,7.17
68.0,30.0,279.4,57.0,2006-12-23 00:00:00,6.25,43.25,40.0,4.44
68.0,30.0,286.7,35.0,2006-12-23 06:00:00,13.55,56.39,53.4,11.89
68.0,30.0,287.3,33.0,2006-12-23 12:00:00,14.15,57.47,54.5,12.5
68.0,30.0,282.2,48.0,2006-12-23 18:00:00,9.05,48.29,45.1,7.28
68.0,30.0,279.9,55.0,2006-12-24 00:00:00,6.75,44.15,40.8,4.89
68.0,30.0,286.3,40.0,2006-12-24 06:00:00,13.15,55.67,52.8,11.56
68.0,30.0,286.5,45.0,2006-12-24 12:00:00,13.35,56.03,53.4,11.89
68.0,30.0,283.1,57.0,2006-12-24 18:00:00,9.95,49.91,47.3,8.5
68.0,30.0,282.4,60.0,2006-12-25 00:00:00,9.25,48.65,46.0,7.78
68.0,30.0,283.2,63.0,2006-12-25 06:00:00,10.05,50.09,47.8,8.78
68.0,30.0,284.8,55.0,2006-12-25 12:00:00,11.65,52.97,50.6,10.33
68.0,30.0,283.0,62.0,2006-12-25 18:00:00,9.85,49.73,47.3,8.5
68.0,30.0,280.9,74.0,2006-12-26 00:00:00,7.75,45.95,43.7,6.5
68.0,30.0,287.1,45.0,2006-12-26 06:00:00,13.95,57.11,54.6,12.56
68.0,30.0,287.9,31.0,2006-12-26 12:00:00,14.75,58.55,55.6,13.11
68.0,30.0,282.1,43.0,2006-12-26 18:00:00,8.95,48.11,44.6,7.0
68.0,30.0,278.8,54.0,2006-12-27 00:00:00,5.65,42.17,38.6,3.67
68.0,30.0,285.9,33.0,2006-12-27 06:00:00,12.75,54.95,51.7,10.94
68.0,30.0,285.9,38.0,2006-12-27 12:00:00,12.75,54.95,51.9,11.06
68.0,30.0,281.6,47.0,2006-12-27 18:00:00,8.45,47.21,43.8,6.56
68.0,30.0,279.1,54.0,2006-12-28 00:00:00,5.95,42.71,39.2,4.0
68.0,30.0,286.5,32.0,2006-12-28 06:00:00,13.35,56.03,52.8,11.56
68.0,30.0,286.9,35.0,2006-12-28 12:00:00,13.75,56.75,53.8,12.11
68.0,30.0,282.4,47.0,2006-12-28 18:00:00,9.25,48.65,45.4,7.44
68.0,30.0,279.9,55.0,2006-12-29 00:00:00,6.75,44.15,40.8,4.89
68.0,30.0,286.4,37.0,2006-12-29 06:00:00,13.25,55.85,52.9,11.61
68.0,30.0,287.3,39.0,2006-12-29 12:00:00,14.15,57.47,54.8,12.67
68.0,30.0,282.6,53.0,2006-12-29 18:00:00,9.45,49.01,46.1,7.83
68.0,30.0,279.5,65.0,2006-12-30 00:00:00,6.35,43.43,40.5,4.72
68.0,30.0,287.1,42.0,2006-12-30 06:00:00,13.95,57.11,54.5,12.5
68.0,30.0,287.5,45.0,2006-12-30 12:00:00,14.35,57.83,55.4,13.0
68.0,30.0,282.5,64.0,2006-12-30 18:00:00,9.35,48.83,46.4,8.0
68.0,30.0,281.0,67.0,2006-12-31 00:00:00,7.85,46.13,43.6,6.44
68.0,30.0,287.2,40.0,2006-12-31 06:00:00,14.05,57.29,54.6,12.56
68.0,30.0,288.0,30.0,2006-12-31 12:00:00,14.85,58.73,55.7,13.17
68.0,30.0,282.8,45.0,2006-12-31 18:00:00,9.65,49.37,46.1,7.83
